C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_56_264.jpg,,,0,0.4,0,30.03836
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_56_347.jpg,,,0,0.4,0,30.03844
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_56_429.jpg,,,0.08333334,0.4,0,30.03707
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_56_511.jpg,,,0.08333334,0.4,0,30.03758
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_56_591.jpg,,,0.08333334,0.4,0,30.03787
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_56_672.jpg,,,0.08333334,0.4,0,30.03801
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_56_754.jpg,,,0.08333334,0.4,0,30.03809
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_56_837.jpg,,,0.08333334,0.4,0,30.03814
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_56_919.jpg,,,0.08333334,0.4,0,30.03816
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_56_986.jpg,,,0.08333334,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_57_069.jpg,,,0.08333334,0.4,0,30.03815
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_57_137.jpg,,,0.08333334,0.4,0,30.03819
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_57_205.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_57_273.jpg,,,0.08333334,0.4,0,30.03843
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_57_341.jpg,,,0.08333334,0.4,0,30.03819
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_57_410.jpg,,,0.08333334,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_57_479.jpg,,,0.08333334,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_57_557.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_57_636.jpg,,,0.08333334,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_57_707.jpg,,,0.08333334,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_57_777.jpg,,,0.08333334,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_57_849.jpg,,,0.08333334,0.4,0,30.03822
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_57_921.jpg,,,0.08333334,0.4,0,30.03839
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_57_992.jpg,,,0.08333334,0.4,0,30.03819
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_58_064.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_58_137.jpg,,,0.08333334,0.4,0,30.03842
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_58_210.jpg,,,0.08333334,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_58_283.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_58_355.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_58_429.jpg,,,0.08333334,0.4,0,30.03819
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_58_504.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_58_580.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_58_655.jpg,,,0.08333334,0.4,0,30.03822
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_58_731.jpg,,,0.08333334,0.4,0,30.03813
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_58_808.jpg,,,0.08333334,0.4,0,30.03819
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_58_883.jpg,,,0.08333334,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_58_960.jpg,,,0.08333334,0.4,0,30.03841
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_59_037.jpg,,,0.08333334,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_59_114.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_59_191.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_59_268.jpg,,,0.08333334,0.4,0,30.03823
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_59_344.jpg,,,0.08333334,0.4,0,30.03823
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_59_421.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_59_498.jpg,,,0.08333334,0.4,0,30.03849
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_59_575.jpg,,,0.08333334,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_59_653.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_59_732.jpg,,,0.08333334,0.4,0,30.03847
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_59_812.jpg,,,0.08333334,0.4,0,30.03819
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_59_891.jpg,,,0.08333334,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_36_59_970.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_00_048.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_00_126.jpg,,,0.08333334,0.4,0,30.03819
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_00_204.jpg,,,0.08333334,0.4,0,30.0386
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_00_281.jpg,,,0.08333334,0.4,0,30.03822
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_00_360.jpg,,,0.08333334,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_00_439.jpg,,,0.08333334,0.4,0,30.03815
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_00_518.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_00_598.jpg,,,0.08333334,0.4,0,30.03822
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_00_674.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_00_752.jpg,,,0.08333334,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_00_831.jpg,,,0.1833333,0.4,0,30.03408
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_00_909.jpg,,,0.3333334,0.4,0,30.021
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_00_987.jpg,,,0.3333334,0.4,0,30.02792
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_01_066.jpg,,,0.3333334,0.4,0,30.03155
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_01_146.jpg,,,0.3333334,0.4,0,30.03361
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_01_224.jpg,,,0.3333334,0.4,0,30.03464
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_01_304.jpg,,,0.3333334,0.4,0,30.03518
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_01_383.jpg,,,0.3333334,0.4,0,30.03579
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_01_461.jpg,,,0.3333334,0.4,0,30.03565
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_01_542.jpg,,,0,0.4,0,30.02754
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_01_624.jpg,,,0,0.4,0,30.03676
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_01_703.jpg,,,0,0.4,0,30.03814
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_01_785.jpg,,,0,0.4,0,30.03834
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_01_865.jpg,,,0,0.4,0,30.03848
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_01_946.jpg,,,0.06666667,0.4,0,30.03761
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_02_026.jpg,,,0.15,0.4,0,30.03449
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_02_107.jpg,,,0.15,0.4,0,30.03599
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_02_186.jpg,,,0.15,0.4,0,30.03687
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_02_265.jpg,,,0.15,0.4,0,30.03731
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_02_344.jpg,,,0.15,0.4,0,30.03755
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_02_423.jpg,,,0.45,0.4,0,30.00618
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_02_503.jpg,,,0.45,0.4,0,30.01808
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_02_581.jpg,,,0.45,0.4,0,30.02567
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_02_660.jpg,,,0.45,0.4,0,30.02941
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_02_740.jpg,,,0.45,0.4,0,30.03141
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_02_818.jpg,,,0,0.4,0,30.0325
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_02_896.jpg,,,0,0.4,0,30.03535
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_02_974.jpg,,,0,0.4,0,30.03705
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_03_051.jpg,,,0,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_03_129.jpg,,,0,0.4,0,30.03816
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_03_205.jpg,,,0,0.4,0,30.03839
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_03_282.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_03_358.jpg,,,0.06666667,0.4,0,30.03708
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_03_435.jpg,,,0.06666667,0.4,0,30.03704
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_03_509.jpg,,,0.06666667,0.4,0,30.0378
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_03_585.jpg,,,0.06666667,0.4,0,30.03802
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_03_661.jpg,,,0.06666667,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_03_735.jpg,,,0.06666667,0.4,0,30.03819
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_03_811.jpg,,,0.1166667,0.4,0,30.03675
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_03_887.jpg,,,0.1166667,0.4,0,30.03716
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_03_961.jpg,,,0.1166667,0.4,0,30.03757
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_04_036.jpg,,,0.1166667,0.4,0,30.03778
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_04_109.jpg,,,0.1166667,0.4,0,30.03788
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_04_181.jpg,,,0.1166667,0.4,0,30.03783
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_04_252.jpg,,,0.1166667,0.4,0,30.03798
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_04_322.jpg,,,0.1166667,0.4,0,30.03802
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_04_392.jpg,,,0.1166667,0.4,0,30.03803
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_04_460.jpg,,,0.1166667,0.4,0,30.03805
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_04_528.jpg,,,0.1166667,0.4,0,30.03803
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_04_612.jpg,,,0.1166667,0.4,0,30.03801
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_04_680.jpg,,,0.1166667,0.4,0,30.03804
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_04_747.jpg,,,0.1166667,0.4,0,30.03807
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_04_829.jpg,,,0.1166667,0.4,0,30.03805
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_04_910.jpg,,,0.1166667,0.4,0,30.03805
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_04_992.jpg,,,0.1166667,0.4,0,30.03806
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_05_073.jpg,,,0.1166667,0.4,0,30.03804
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_05_153.jpg,,,0,0.4,0,30.03793
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_05_234.jpg,,,0,0.4,0,30.0383
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_05_313.jpg,,,0,0.4,0,30.03837
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_05_394.jpg,,,0,0.4,0,30.03833
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_05_473.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_05_554.jpg,,,0,0.4,0,30.03839
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_05_632.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_05_712.jpg,,,0,0.4,0,30.03837
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_05_792.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_05_872.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_05_952.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_06_032.jpg,,,0,0.4,0,30.03831
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_06_111.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_06_188.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_06_267.jpg,,,0,0.4,0,30.03837
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_06_346.jpg,,,0,0.4,0,30.03837
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_06_424.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_06_502.jpg,,,0,0.4,0,30.03836
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_06_580.jpg,,,0,0.4,0,30.03837
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_06_658.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_06_734.jpg,,,0,0.4,0,30.03837
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_06_811.jpg,,,0,0.4,0,30.03839
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_06_888.jpg,,,0,0.4,0,30.03839
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_06_965.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_07_042.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_07_119.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_07_196.jpg,,,-0.01666667,0.4,0,30.03832
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_07_273.jpg,,,-0.01666667,0.4,0,30.03832
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_07_349.jpg,,,0.06666667,0.4,0,30.03732
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_07_426.jpg,,,0.06666667,0.4,0,30.03773
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_07_503.jpg,,,0.06666667,0.4,0,30.03797
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_07_581.jpg,,,0.06666667,0.4,0,30.0381
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_07_657.jpg,,,0,0.4,0,30.03824
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_07_733.jpg,,,0,0.4,0,30.03836
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_07_809.jpg,,,0,0.4,0,30.03837
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_07_884.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_07_959.jpg,,,0,0.4,0,30.03839
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_08_035.jpg,,,0,0.4,0,30.03837
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_08_110.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_08_185.jpg,,,0,0.4,0,30.03837
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_08_261.jpg,,,0,0.4,0,30.03839
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_08_336.jpg,,,0,0.4,0,30.03837
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_08_411.jpg,,,0,0.4,0,30.03842
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_08_487.jpg,,,0,0.4,0,30.0384
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_08_563.jpg,,,0,0.4,0,30.03839
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_08_639.jpg,,,0,0.4,0,30.03835
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_08_714.jpg,,,-0.01666667,0.4,0,30.0383
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_08_790.jpg,,,-0.06666667,0.4,0,30.03748
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_08_864.jpg,,,-0.06666667,0.4,0,30.03787
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_08_940.jpg,,,-0.06666667,0.4,0,30.03805
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_09_014.jpg,,,-0.06666667,0.4,0,30.03809
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_09_089.jpg,,,-0.06666667,0.4,0,30.03817
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_09_165.jpg,,,-0.06666667,0.4,0,30.03822
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_09_241.jpg,,,-0.06666667,0.4,0,30.03831
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_09_317.jpg,,,-0.06666667,0.4,0,30.03826
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_09_393.jpg,,,-0.06666667,0.4,0,30.03826
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_09_468.jpg,,,-0.06666667,0.4,0,30.03825
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_09_542.jpg,,,-0.06666667,0.4,0,30.03826
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_09_617.jpg,,,-0.06666667,0.4,0,30.03833
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_09_692.jpg,,,-0.06666667,0.4,0,30.03825
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_09_768.jpg,,,-0.06666667,0.4,0,30.03827
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_09_843.jpg,,,-0.06666667,0.4,0,30.03826
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_09_917.jpg,,,-0.06666667,0.4,0,30.03827
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_09_992.jpg,,,-0.06666667,0.4,0,30.03827
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_10_067.jpg,,,-0.06666667,0.4,0,30.03826
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_10_141.jpg,,,-0.06666667,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_10_216.jpg,,,-0.06666667,0.4,0,30.03825
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_10_289.jpg,,,-0.06666667,0.4,0,30.03826
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_10_365.jpg,,,-0.06666667,0.4,0,30.03813
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_10_438.jpg,,,-0.06666667,0.4,0,30.03826
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_10_513.jpg,,,-0.06666667,0.4,0,30.03827
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_10_587.jpg,,,-0.1333333,0.4,0,30.03606
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_11_37_10_661.jpg,,,-0.1666667,0.4,0,30.03445
